id,created_at,text
1103120131087974400,Wed Mar 06 02:28:28 +0000 2019,I need to find a consistent training partner 👊🏾
1103100358866288600,Wed Mar 06 01:09:54 +0000 2019,@Superturk3y Hahahaha
1102968149245194200,Tue Mar 05 16:24:33 +0000 2019,Ok, I really need to get more active on Twitter.
1069521752257122300,Mon Dec 03 09:20:31 +0000 2018,Love working with this legend 🤙🏾#Repost @TiffinyHall ・・・ I love working with other trainers, finding ways to be fit… https://t.co/0QmI0fTdE7
1067669334141603800,Wed Nov 28 06:39:40 +0000 2018,So proud to be working on such an amazing project with such an incredible team. =&gt; Next Level Straight Ahead. ||… https://t.co/7ZwUkRPjhD
1061064784320360400,Sat Nov 10 01:15:32 +0000 2018,Alōha Friday🤙🏾...Hope everyone has an amazing weekend. || #AlwaysCan #Mission120 #PositiveVibes @ 20th Century Fox… https://t.co/xdNrelvpHq
1054855059350134800,Tue Oct 23 22:00:19 +0000 2018,So proud to be a nationwide ambassador for @kroger // Kroger Health is investing back into their customers and chan… https://t.co/tW1cQXxAZF
1054855017407045600,Tue Oct 23 22:00:09 +0000 2018,Back on set.  Big project coming soon. #AlwaysCan https://t.co/NbLonN5I5A
1054854953422983200,Tue Oct 23 21:59:53 +0000 2018,Never Stop Moving Forward. || #AlwaysCan #Progressions #AlwaysImproving #LiveWithPurpose #FirstResponders #Military… https://t.co/NQBoPd05rC
1049536516949663700,Tue Oct 09 05:46:19 +0000 2018,https://t.co/zkPLzgbI80
1049536399425171500,Tue Oct 09 05:45:51 +0000 2018,https://t.co/NPLrAVneet
1049505801478402000,Tue Oct 09 03:44:16 +0000 2018,@Aj_crooks Hahaha yessir
1049505583139713000,Tue Oct 09 03:43:24 +0000 2018,Failure, determination, discipline, and perseverance are required.
1049505580572860400,Tue Oct 09 03:43:23 +0000 2018,Dreams don’t come true.  They are achieved with hard work.
1049406179472957400,Mon Oct 08 21:08:24 +0000 2018,My First Tweet 🤙🏾 haha
670466438440685600,Sat Nov 28 04:57:10 +0000 2015,@albee_sure mahalo bradda:)
670466438440685600,Sat Nov 28 04:57:10 +0000 2015,@albee_sure mahalo bradda:)
